epoch,epoch_time,step,train_epoch_perplexity,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step,val_epoch_perplexity,val_loss,val_perplexity
11,,164849,,,3.6513402462005615,,38.52626419067383,,,
11,,164899,,,3.7032203674316406,,40.5777702331543,,,
11,,164949,,,3.7104334831237793,,40.871517181396484,,,
11,,164999,,,3.53216552734375,,34.197940826416016,,,
11,,165049,,,3.803358316421509,,44.851558685302734,,,
11,,165099,,,3.6530394554138184,,38.5917854309082,,,
11,,165149,,,3.626659393310547,,37.587039947509766,,,
11,,165199,,,3.8447322845458984,,46.74616622924805,,,
11,,165249,,,3.877875804901123,,48.32146072387695,,,
11,,165299,,,3.7347559928894043,,41.877803802490234,,,
11,,165349,,,3.8195931911468506,,45.58565902709961,,,
11,,165399,,,3.674203872680664,,39.41726303100586,,,
11,,165449,,,3.61185359954834,,37.034637451171875,,,
11,,165499,,,3.625825881958008,,37.55572509765625,,,
11,,165549,,,3.6734840869903564,,39.38890075683594,,,
11,,165599,,,3.6408767700195312,,38.125247955322266,,,
11,,165649,,,3.539792060852051,,34.45975112915039,,,
11,,165699,,,3.7400717735290527,,42.10101318359375,,,
11,,165749,,,3.601785898208618,,36.66365432739258,,,
11,,165799,,,3.6258304119110107,,37.5558967590332,,,
11,,165849,,,3.6351771354675293,,37.9085693359375,,,
11,,165899,,,3.721010684967041,,41.306121826171875,,,
11,,165949,,,3.5870680809020996,,36.127994537353516,,,
11,,165999,,,3.6415281295776367,,38.150089263916016,,,
11,,166049,,,3.65586519241333,,38.70098876953125,,,
11,,166099,,,3.656815767288208,,38.737796783447266,,,
11,,166149,,,3.711122989654541,,40.89971160888672,,,
11,,166199,,,3.7474758625030518,,42.41388702392578,,,
11,,166249,,,3.6581969261169434,,38.79133605957031,,,
11,,166299,,,3.5460853576660156,,34.677303314208984,,,
11,,166349,,,3.57696270942688,,35.764747619628906,,,
11,,166399,,,3.6524953842163086,,38.57079315185547,,,
11,,166449,,,3.564063310623169,,35.306365966796875,,,
11,,166499,,,3.707458972930908,,40.750125885009766,,,
11,,166549,,,3.4558167457580566,,31.68415641784668,,,
11,,166599,,,3.697805166244507,,40.35862731933594,,,
11,,166649,,,3.71089506149292,,40.89038848876953,,,
11,,166699,,,3.8542730808258057,,47.194297790527344,,,
11,,166749,,,3.609590768814087,,36.950927734375,,,
11,,166799,,,3.7001876831054688,,40.454898834228516,,,
11,,166849,,,3.5497922897338867,,34.806087493896484,,,
11,,166899,,,3.683004379272461,,39.76568603515625,,,
11,,166949,,,3.66111421585083,,38.904666900634766,,,
11,,166999,,,3.7256510257720947,,41.49823760986328,,,
11,,167049,,,3.628912925720215,,37.671844482421875,,,
11,,167099,,,3.600619316101074,,36.620906829833984,,,
11,,167149,,,3.6436126232147217,,38.229698181152344,,,
11,,167199,,,3.7685954570770264,,43.319175720214844,,,
11,,167249,,,3.6838552951812744,,39.799537658691406,,,
11,,167299,,,3.7030045986175537,,40.56901550292969,,,
11,,167349,,,3.6381731033325195,,38.02231216430664,,,
11,,167399,,,3.662132978439331,,38.94432067871094,,,
11,,167449,,,3.5534634590148926,,34.93410110473633,,,
11,,167499,,,3.6400909423828125,,38.09530258178711,,,
11,,167549,,,3.672424554824829,,39.347190856933594,,,
11,,167599,,,3.580998182296753,,35.909366607666016,,,
11,,167649,,,3.601193428039551,,36.641937255859375,,,
11,,167699,,,3.7492852210998535,,42.490699768066406,,,
11,,167749,,,3.7736167907714844,,43.53724670410156,,,
11,,167799,,,3.718989610671997,,41.222721099853516,,,
11,,167849,,,3.70526385307312,,40.660770416259766,,,
11,,167899,,,3.6149120330810547,,37.14807891845703,,,
11,,167949,,,3.8409245014190674,,46.56850814819336,,,
11,,167999,,,3.640069007873535,,38.09446334838867,,,
11,,168049,,,3.703721761703491,,40.598121643066406,,,
11,,168099,,,3.617335796356201,,37.238224029541016,,,
11,,168149,,,3.7642617225646973,,43.13185501098633,,,
11,,168199,,,3.6034727096557617,,36.72555160522461,,,
11,,168249,,,3.5286448001861572,,34.077754974365234,,,
11,,168299,,,3.5882349014282227,,36.17017364501953,,,
11,,168349,,,3.6191465854644775,,37.30571746826172,,,
11,,168399,,,3.7474775314331055,,42.41395950317383,,,
11,,168449,,,3.7673707008361816,,43.26615524291992,,,
11,,168499,,,3.706007480621338,,40.69102096557617,,,
11,,168549,,,3.782268762588501,,43.91556167602539,,,
11,,168599,,,3.7934200763702393,,44.40802001953125,,,
11,,168649,,,3.693023443222046,,40.166107177734375,,,
11,,168699,,,3.8405513763427734,,46.5511360168457,,,
11,,168749,,,3.6415481567382812,,38.15085220336914,,,
11,,168799,,,3.733854293823242,,41.84006118774414,,,
11,,168849,,,3.603729009628296,,36.73496627807617,,,
11,,168887,,,,,,35.37636947631836,3.5660440921783447,36.52430725097656
11,2416.296875,168887,39.24197006225586,3.6697468757629395,,39.43278503417969,,,,
12,,168899,,,3.7356536388397217,,41.91541290283203,,,
12,,168949,,,3.551671028137207,,34.87154006958008,,,
12,,168999,,,3.5748260021209717,,35.68840789794922,,,
12,,169049,,,3.702141761779785,,40.534027099609375,,,
12,,169099,,,3.648719310760498,,38.42542266845703,,,
12,,169149,,,3.8133952617645264,,45.30399703979492,,,
12,,169199,,,3.7237391471862793,,41.418975830078125,,,
12,,169249,,,3.7067508697509766,,40.721282958984375,,,
12,,169299,,,3.7099833488464355,,40.853126525878906,,,
12,,169349,,,3.7114946842193604,,40.9149169921875,,,
12,,169399,,,3.689025640487671,,40.0058479309082,,,
12,,169449,,,3.8184456825256348,,45.533382415771484,,,
12,,169499,,,3.6106514930725098,,36.99014663696289,,,
12,,169549,,,3.722294330596924,,41.35918045043945,,,
12,,169599,,,3.513258695602417,,33.55744171142578,,,
12,,169649,,,3.8512966632843018,,47.05403518676758,,,
12,,169699,,,3.5369577407836914,,34.362220764160156,,,
12,,169749,,,3.6763181686401367,,39.50069046020508,,,
12,,169799,,,3.706373453140259,,40.70591735839844,,,
12,,169849,,,3.640357255935669,,38.10544967651367,,,
12,,169899,,,3.720935106277466,,41.30299758911133,,,
12,,169949,,,3.786123514175415,,44.08517074584961,,,
12,,169999,,,3.6897671222686768,,40.0355224609375,,,
12,,170049,,,3.4789929389953613,,32.42704772949219,,,
12,,170099,,,3.7796123027801514,,43.79905700683594,,,
12,,170149,,,3.6521987915039062,,38.559356689453125,,,
12,,170199,,,3.6769182682037354,,39.52439880371094,,,
12,,170249,,,3.783399820327759,,43.96526336669922,,,
12,,170299,,,3.475907802581787,,32.32716369628906,,,
12,,170349,,,3.6001758575439453,,36.604671478271484,,,
12,,170399,,,3.5214507579803467,,33.83347702026367,,,
12,,170449,,,3.8341853618621826,,46.255733489990234,,,
12,,170499,,,3.5824737548828125,,35.96239471435547,,,
12,,170549,,,3.6231846809387207,,37.4566650390625,,,
12,,170599,,,3.7413346767425537,,42.15421676635742,,,
12,,170649,,,3.662729263305664,,38.96754837036133,,,
12,,170699,,,3.543018341064453,,34.571109771728516,,,
12,,170749,,,3.6828582286834717,,39.75987243652344,,,
12,,170799,,,3.743847370147705,,42.26026916503906,,,
12,,170849,,,3.7195467948913574,,41.24570083618164,,,
12,,170899,,,3.5832908153533936,,35.991790771484375,,,
12,,170949,,,3.7442543506622314,,42.277469635009766,,,
12,,170999,,,3.6212451457977295,,37.38408660888672,,,
12,,171049,,,3.6386265754699707,,38.03955841064453,,,
12,,171099,,,3.696782112121582,,40.317359924316406,,,
12,,171149,,,3.7058889865875244,,40.68619918823242,,,
12,,171199,,,3.735485315322876,,41.90835952758789,,,
12,,171249,,,3.556725263595581,,35.04823303222656,,,
12,,171299,,,3.6391031742095947,,38.05768966674805,,,
12,,171349,,,3.5699093341827393,,35.51337432861328,,,
12,,171399,,,3.8803017139434814,,48.43882369995117,,,
12,,171449,,,3.788137674331665,,44.17405700683594,,,
12,,171499,,,3.579071044921875,,35.840232849121094,,,
12,,171549,,,3.6190924644470215,,37.3036994934082,,,
12,,171599,,,3.772150993347168,,43.473472595214844,,,
12,,171649,,,3.7856945991516113,,44.06626892089844,,,
12,,171699,,,3.764547824859619,,43.14419174194336,,,
12,,171749,,,3.750847816467285,,42.55714797973633,,,
12,,171799,,,3.5755555629730225,,35.714454650878906,,,
12,,171849,,,3.6729350090026855,,39.367279052734375,,,
12,,171899,,,3.6296896934509277,,37.70111846923828,,,
12,,171949,,,3.751655340194702,,42.59152603149414,,,
12,,171999,,,3.6310219764709473,,37.75137710571289,,,
12,,172049,,,3.7526283264160156,,42.63298797607422,,,
12,,172099,,,3.6186609268188477,,37.287601470947266,,,
12,,172149,,,3.70351243019104,,40.589622497558594,,,
12,,172199,,,3.725595712661743,,41.49594497680664,,,
12,,172249,,,3.6174018383026123,,37.24068832397461,,,
12,,172299,,,3.670137882232666,,39.257320404052734,,,
12,,172349,,,3.449503183364868,,31.484745025634766,,,
12,,172399,,,3.7684803009033203,,43.31418991088867,,,
12,,172449,,,3.4960005283355713,,32.983272552490234,,,
12,,172499,,,3.57541823387146,,35.70954895019531,,,
12,,172549,,,3.6147031784057617,,37.14031982421875,,,
12,,172599,,,3.7681338787078857,,43.29918670654297,,,
12,,172649,,,3.811288595199585,,45.208656311035156,,,
12,,172699,,,3.744750499725342,,42.29845428466797,,,
12,,172749,,,3.719435691833496,,41.24111557006836,,,
12,,172799,,,3.8130195140838623,,45.2869758605957,,,
12,,172849,,,3.8298330307006836,,46.054847717285156,,,
12,,172899,,,3.7287120819091797,,41.625465393066406,,,
12,,172949,,,3.785799026489258,,44.07086944580078,,,
12,,172999,,,3.6591200828552246,,38.82716369628906,,,
12,,173049,,,3.50478196144104,,33.27418899536133,,,
12,,173099,,,3.7015116214752197,,40.50849151611328,,,
12,,173149,,,3.6870360374450684,,39.92633056640625,,,
12,,173199,,,3.746238946914673,,42.36145782470703,,,
12,,173249,,,3.661393165588379,,38.91551971435547,,,
12,,173299,,,3.934480905532837,,51.13560104370117,,,
12,,173349,,,3.800067186355591,,44.70418930053711,,,
12,,173399,,,3.6064226627349854,,36.834049224853516,,,
12,,173449,,,3.4549248218536377,,31.65591049194336,,,
12,,173499,,,3.562446355819702,,35.249324798583984,,,
12,,173549,,,3.677811622619629,,39.55972671508789,,,
12,,173599,,,3.8125267028808594,,45.26466369628906,,,
12,,173649,,,3.854431629180908,,47.2017822265625,,,
12,,173699,,,3.580155611038208,,35.87912368774414,,,
12,,173749,,,3.698594808578491,,40.390506744384766,,,
12,,173799,,,3.6901721954345703,,40.05174255371094,,,
12,,173849,,,3.6988260746002197,,40.39984893798828,,,
12,,173899,,,3.4745101928710938,,32.282012939453125,,,
12,,173949,,,3.55873966217041,,35.1189079284668,,,
12,,173999,,,3.6188926696777344,,37.29624557495117,,,
12,,174049,,,3.7328736782073975,,41.79905319213867,,,
12,,174099,,,3.5661792755126953,,35.38115310668945,,,
12,,174149,,,3.5632057189941406,,35.276100158691406,,,
12,,174199,,,3.843040704727173,,46.66716003417969,,,
12,,174249,,,3.540923833847046,,34.498775482177734,,,
12,,174299,,,3.717660665512085,,41.16797637939453,,,
12,,174349,,,3.7788820266723633,,43.767086029052734,,,
12,,174399,,,3.7124392986297607,,40.953582763671875,,,
12,,174449,,,3.6331167221069336,,37.83053970336914,,,
12,,174499,,,3.7045159339904785,,40.630374908447266,,,
12,,174549,,,3.676882743835449,,39.52299499511719,,,
12,,174599,,,3.7586498260498047,,42.89047622680664,,,
12,,174649,,,3.7075271606445312,,40.75290298461914,,,
12,,174699,,,3.6933624744415283,,40.179725646972656,,,
12,,174749,,,3.7127134799957275,,40.964813232421875,,,
12,,174799,,,3.5831027030944824,,35.98501968383789,,,
12,,174849,,,3.5306127071380615,,34.14488220214844,,,
12,,174899,,,3.6755855083465576,,39.47175979614258,,,
12,,174949,,,3.5420563220977783,,34.53786849975586,,,
12,,174999,,,3.705379009246826,,40.66545486450195,,,
12,,175049,,,3.6741366386413574,,39.41461181640625,,,
12,,175099,,,3.60489559173584,,36.7778434753418,,,
12,,175149,,,3.6553757190704346,,38.68205261230469,,,
12,,175199,,,3.630988836288452,,37.750125885009766,,,
12,,175249,,,3.6067817211151123,,36.8472785949707,,,
12,,175299,,,3.7736878395080566,,43.54033660888672,,,
12,,175349,,,3.5575318336486816,,35.076515197753906,,,
12,,175399,,,3.7467823028564453,,42.38447952270508,,,
12,,175449,,,3.628535747528076,,37.65763473510742,,,
12,,175499,,,3.9017674922943115,,49.489845275878906,,,
12,,175549,,,3.6646878719329834,,39.043949127197266,,,
12,,175599,,,3.5547099113464355,,34.9776725769043,,,
12,,175649,,,3.763880491256714,,43.115413665771484,,,
12,,175699,,,3.736778974533081,,41.962608337402344,,,
12,,175749,,,3.642284870147705,,38.17897033691406,,,
12,,175799,,,3.791807174682617,,44.336448669433594,,,
12,,175849,,,3.858109474182129,,47.37569808959961,,,
12,,175899,,,3.655524730682373,,38.68781280517578,,,
12,,175949,,,3.636413097381592,,37.95545196533203,,,
12,,175999,,,3.7082929611206055,,40.78412628173828,,,
12,,176049,,,3.73014760017395,,41.68526077270508,,,
12,,176099,,,3.5571770668029785,,35.06407165527344,,,
12,,176149,,,3.6564414501190186,,38.723297119140625,,,
12,,176199,,,3.729685068130493,,41.665985107421875,,,
12,,176249,,,3.6434810161590576,,38.224666595458984,,,
12,,176299,,,3.8514773845672607,,47.06254196166992,,,
12,,176349,,,3.775773763656616,,43.631256103515625,,,
12,,176399,,,3.662123203277588,,38.94394302368164,,,
12,,176449,,,3.645179033279419,,38.28962707519531,,,
12,,176499,,,3.6249074935913086,,37.5212516784668,,,
12,,176549,,,3.604196786880493,,36.75215148925781,,,
12,,176599,,,3.7406654357910156,,42.126014709472656,,,
12,,176649,,,3.6980478763580322,,40.36842346191406,,,
12,,176699,,,3.650301694869995,,38.48627471923828,,,
12,,176749,,,3.746037483215332,,42.35292434692383,,,
12,,176799,,,3.655958890914917,,38.70461654663086,,,
12,,176849,,,3.669283151626587,,39.22378158569336,,,
12,,176899,,,3.6131107807159424,,37.08122634887695,,,
12,,176949,,,3.690899610519409,,40.08088684082031,,,
12,,176999,,,3.726487636566162,,41.5329704284668,,,
12,,177049,,,3.776447296142578,,43.66065216064453,,,
12,,177099,,,3.7797932624816895,,43.806983947753906,,,
12,,177149,,,3.6971960067749023,,40.334049224853516,,,
12,,177199,,,3.628951072692871,,37.673282623291016,,,
12,,177249,,,3.9596011638641357,,52.436405181884766,,,
12,,177299,,,3.688767194747925,,39.99551010131836,,,
12,,177349,,,3.7475204467773438,,42.41577911376953,,,
12,,177399,,,3.5465943813323975,,34.6949577331543,,,
12,,177449,,,3.7565324306488037,,42.79975509643555,,,
12,,177499,,,3.78070068359375,,43.84675216674805,,,
12,,177549,,,3.936768054962158,,51.252685546875,,,
12,,177599,,,3.687901258468628,,39.96089172363281,,,
12,,177649,,,3.668470621109009,,39.19192123413086,,,
12,,177699,,,3.725983142852783,,41.51202392578125,,,
12,,177749,,,3.5936477184295654,,36.36648941040039,,,
12,,177799,,,3.590196371078491,,36.241188049316406,,,
12,,177849,,,3.5117886066436768,,33.508148193359375,,,
12,,177899,,,3.7526938915252686,,42.635780334472656,,,
12,,177949,,,3.6936357021331787,,40.190704345703125,,,
12,,177999,,,3.699390172958374,,40.422645568847656,,,
12,,178049,,,3.8003437519073486,,44.716552734375,,,
12,,178099,,,3.825880289077759,,45.873165130615234,,,
12,,178149,,,3.6638498306274414,,39.0112419128418,,,
12,,178199,,,3.7944273948669434,,44.45277404785156,,,
12,,178249,,,3.677577018737793,,39.55044937133789,,,
12,,178299,,,3.646270275115967,,38.3314323425293,,,
12,,178349,,,3.7331268787384033,,41.809635162353516,,,
12,,178399,,,3.827587366104126,,45.951541900634766,,,
12,,178449,,,3.6013216972351074,,36.646636962890625,,,
12,,178499,,,3.718968391418457,,41.22184753417969,,,
12,,178549,,,3.6626715660095215,,38.965301513671875,,,
12,,178599,,,3.6949939727783203,,40.24532699584961,,,
12,,178649,,,3.692824363708496,,40.15810775756836,,,
12,,178699,,,3.858586549758911,,47.39830780029297,,,
12,,178749,,,3.648587465286255,,38.42035675048828,,,
12,,178799,,,3.737316131591797,,41.98515701293945,,,
12,,178849,,,3.6544063091278076,,38.644569396972656,,,
12,,178899,,,3.594482660293579,,36.39686584472656,,,
12,,178949,,,3.6490638256073,,38.438663482666016,,,
12,,178999,,,3.62902569770813,,37.676090240478516,,,
12,,179049,,,3.64715313911438,,38.365291595458984,,,
12,,179099,,,3.6684346199035645,,39.19050979614258,,,
12,,179149,,,3.6913068294525146,,40.09721374511719,,,
12,,179199,,,3.6223256587982178,,37.424503326416016,,,
12,,179249,,,3.5991339683532715,,36.566551208496094,,,
12,,179299,,,3.4691128730773926,,32.108245849609375,,,
12,,179349,,,3.6145806312561035,,37.13576889038086,,,
12,,179399,,,3.9598636627197266,,52.450172424316406,,,
12,,179449,,,3.8623883724212646,,47.57884979248047,,,
12,,179499,,,3.7441654205322266,,42.273712158203125,,,
12,,179549,,,3.6445908546447754,,38.26710891723633,,,
12,,179599,,,3.6989965438842773,,40.40673828125,,,
12,,179649,,,3.7050986289978027,,40.654056549072266,,,
12,,179699,,,3.651571750640869,,38.535186767578125,,,
12,,179749,,,3.6345579624176025,,37.885101318359375,,,
12,,179799,,,3.6636950969696045,,39.00520324707031,,,
12,,179849,,,3.844057559967041,,46.714637756347656,,,
12,,179899,,,3.71929931640625,,41.23548889160156,,,
12,,179949,,,3.7050037384033203,,40.65019607543945,,,
12,,179999,,,3.718064308166504,,41.18459701538086,,,
12,,180049,,,3.7054250240325928,,40.667327880859375,,,
12,,180099,,,3.7449827194213867,,42.30827713012695,,,
12,,180149,,,3.692544937133789,,40.146888732910156,,,
12,,180199,,,3.680062770843506,,39.64888381958008,,,
12,,180249,,,3.7568552494049072,,42.813575744628906,,,
12,,180299,,,3.759199857711792,,42.9140739440918,,,
12,,180349,,,3.6654880046844482,,39.075199127197266,,,
12,,180399,,,3.603317975997925,,36.719871520996094,,,
12,,180449,,,3.77789568901062,,43.72393798828125,,,
12,,180499,,,3.7346503734588623,,41.873382568359375,,,
12,,180549,,,3.737445831298828,,41.9906005859375,,,
12,,180599,,,3.6928799152374268,,40.16033935546875,,,
12,,180649,,,3.781055212020874,,43.862300872802734,,,
12,,180699,,,3.858628034591675,,47.40027618408203,,,
12,,180749,,,3.715538740158081,,41.080711364746094,,,
12,,180799,,,3.667234182357788,,39.14349365234375,,,
12,,180849,,,3.715770721435547,,41.09024429321289,,,
12,,180899,,,3.66823410987854,,39.18265151977539,,,
12,,180949,,,3.6083500385284424,,36.905113220214844,,,
12,,180999,,,3.846332550048828,,46.82103729248047,,,
12,,181049,,,3.6522817611694336,,38.56255340576172,,,
12,,181099,,,3.848062753677368,,46.90211486816406,,,
12,,181149,,,3.568938970565796,,35.47892761230469,,,
12,,181199,,,3.765120267868042,,43.16889953613281,,,
12,,181249,,,3.744424343109131,,42.28466033935547,,,
12,,181299,,,3.504197597503662,,33.2547492980957,,,
12,,181349,,,3.615976572036743,,37.187644958496094,,,
12,,181399,,,3.6450061798095703,,38.28300857543945,,,
12,,181449,,,3.786367893218994,,44.095947265625,,,
12,,181499,,,3.8506298065185547,,47.02267074584961,,,
12,,181549,,,3.8736627101898193,,48.118309020996094,,,
12,,181599,,,3.71136736869812,,40.909706115722656,,,
12,,181649,,,3.7260653972625732,,41.515438079833984,,,
12,,181699,,,3.4346764087677,,31.021371841430664,,,
12,,181749,,,3.4877264499664307,,32.71149444580078,,,
12,,181799,,,3.4963486194610596,,32.994754791259766,,,
12,,181849,,,3.7780444622039795,,43.73044204711914,,,
12,,181899,,,3.7127761840820312,,40.96738052368164,,,
12,,181949,,,3.627816915512085,,37.630577087402344,,,
12,,181999,,,3.733851671218872,,41.83995056152344,,,
12,,182049,,,3.7154483795166016,,41.07699966430664,,,
12,,182099,,,3.619612216949463,,37.32309341430664,,,
12,,182149,,,3.8196282386779785,,45.58726119995117,,,
12,,182199,,,3.644709587097168,,38.27165603637695,,,
12,,182249,,,3.777461290359497,,43.7049446105957,,,
12,,182299,,,3.806825876235962,,45.007354736328125,,,
12,,182349,,,3.7175824642181396,,41.164756774902344,,,
12,,182399,,,3.8324596881866455,,46.17597579956055,,,
12,,182449,,,3.5930168628692627,,36.34355545043945,,,
12,,182499,,,3.728795051574707,,41.6289176940918,,,
12,,182549,,,3.6139132976531982,,37.11099624633789,,,
12,,182599,,,3.7865664958953857,,44.10470962524414,,,
12,,182649,,,3.7859156131744385,,44.07600784301758,,,
12,,182699,,,3.8208813667297363,,45.6444206237793,,,
12,,182749,,,3.73429536819458,,41.8585205078125,,,
12,,182799,,,3.569722890853882,,35.506752014160156,,,
12,,182849,,,3.698584794998169,,40.39010238647461,,,
12,,182899,,,3.8527679443359375,,47.12331771850586,,,
12,,182949,,,3.8113596439361572,,45.21186828613281,,,
12,,182961,,,,,,35.52092742919922,3.570122003555298,36.70168685913086
12,2414.575439453125,182961,39.92124938964844,3.686908721923828,,40.1090202331543,,,,
13,,182999,,,3.697782039642334,,40.35769271850586,,,
13,,183049,,,3.532313585281372,,34.203006744384766,,,
13,,183099,,,3.4873170852661133,,32.69810485839844,,,
13,,183149,,,3.53190541267395,,34.189048767089844,,,
13,,183199,,,3.8698689937591553,,47.93610382080078,,,
13,,183249,,,3.562427282333374,,35.24864959716797,,,
13,,183299,,,3.512971878051758,,33.547821044921875,,,
13,,183349,,,3.746340751647949,,42.36576843261719,,,
13,,183399,,,3.7630438804626465,,43.0793571472168,,,
13,,183449,,,3.5318777561187744,,34.18810272216797,,,
13,,183499,,,3.7476727962493896,,42.4222412109375,,,
13,,183549,,,3.6061618328094482,,36.82444381713867,,,
13,,183599,,,3.8581342697143555,,47.37687301635742,,,
13,,183649,,,3.6208903789520264,,37.370826721191406,,,
13,,183699,,,3.6382651329040527,,38.02581024169922,,,
13,,183749,,,3.5638296604156494,,35.298118591308594,,,
13,,183799,,,3.686763286590576,,39.915443420410156,,,
13,,183849,,,3.7220211029052734,,41.347877502441406,,,
13,,183899,,,3.9228672981262207,,50.545166015625,,,
13,,183949,,,3.6297473907470703,,37.70329284667969,,,
13,,183999,,,3.6620113849639893,,38.9395866394043,,,
13,,184049,,,3.6616415977478027,,38.92518997192383,,,
13,,184099,,,3.9054996967315674,,49.674896240234375,,,
13,,184149,,,3.762625217437744,,43.06132125854492,,,
13,,184199,,,3.6977057456970215,,40.3546142578125,,,
13,,184249,,,3.582326889038086,,35.95711135864258,,,
13,,184299,,,3.8217594623565674,,45.68451690673828,,,
13,,184349,,,3.5764243602752686,,35.74549865722656,,,
13,,184399,,,3.6115620136260986,,37.023841857910156,,,
13,,184449,,,3.6833598613739014,,39.779823303222656,,,
13,,184499,,,3.604754686355591,,36.77266311645508,,,
13,,184549,,,3.659337282180786,,38.83559799194336,,,
13,,184599,,,3.6064648628234863,,36.83560562133789,,,
13,,184649,,,3.6767616271972656,,39.518211364746094,,,
13,,184699,,,3.707746982574463,,40.76186752319336,,,
13,,184749,,,3.768760919570923,,43.32634735107422,,,
13,,184799,,,3.7906830310821533,,44.28664016723633,,,
13,,184849,,,3.6111690998077393,,37.00929641723633,,,
13,,184899,,,3.575392961502075,,35.708648681640625,,,
13,,184949,,,3.6339163780212402,,37.86080551147461,,,
13,,184999,,,3.8366057872772217,,46.36782455444336,,,
13,,185049,,,3.5783228874206543,,35.81342697143555,,,
13,,185099,,,3.702174186706543,,40.535343170166016,,,
13,,185149,,,3.8220784664154053,,45.6990966796875,,,
13,,185199,,,3.635368585586548,,37.91582489013672,,,
13,,185249,,,3.807934522628784,,45.05727767944336,,,
13,,185299,,,3.7826130390167236,,43.93068313598633,,,
13,,185349,,,3.8049850463867188,,44.92457962036133,,,
13,,185399,,,3.618736505508423,,37.29042053222656,,,
13,,185449,,,3.8213911056518555,,45.667694091796875,,,
13,,185499,,,3.6916937828063965,,40.11273193359375,,,
13,,185549,,,3.7759690284729004,,43.63977813720703,,,
13,,185599,,,3.733654022216797,,41.83168411254883,,,
13,,185649,,,3.7291219234466553,,41.64252853393555,,,
13,,185699,,,3.8454673290252686,,46.780540466308594,,,
13,,185749,,,3.7014315128326416,,40.5052490234375,,,
13,,185799,,,3.8485140800476074,,46.92328643798828,,,
13,,185849,,,3.6752612590789795,,39.45896530151367,,,
13,,185899,,,3.684654951095581,,39.83137512207031,,,
13,,185949,,,3.6997783184051514,,40.43833923339844,,,
13,,185999,,,3.6653144359588623,,39.068416595458984,,,
13,,186049,,,3.5828256607055664,,35.97505187988281,,,
13,,186099,,,3.7336466312408447,,41.83137512207031,,,
13,,186149,,,3.726574659347534,,41.53658676147461,,,
13,,186199,,,3.7652833461761475,,43.175941467285156,,,
13,,186249,,,3.6969852447509766,,40.3255500793457,,,
13,,186299,,,3.781811475753784,,43.895484924316406,,,
13,,186349,,,3.7168538570404053,,41.13477325439453,,,
13,,186399,,,3.6904523372650146,,40.06296157836914,,,
13,,186449,,,3.698584794998169,,40.39010238647461,,,
13,,186499,,,3.6956827640533447,,40.2730598449707,,,
13,,186549,,,3.6234967708587646,,37.46835708618164,,,
13,,186599,,,3.7481260299682617,,42.441471099853516,,,
13,,186649,,,3.7609055042266846,,42.987335205078125,,,
13,,186699,,,3.8286139965057373,,45.998741149902344,,,
13,,186749,,,3.6144144535064697,,37.129600524902344,,,
13,,186799,,,3.59414005279541,,36.3843994140625,,,
13,,186849,,,3.7992472648620605,,44.66754913330078,,,
13,,186899,,,3.6547393798828125,,38.65744400024414,,,
13,,186949,,,3.5204012393951416,,33.79798889160156,,,
13,,186999,,,3.6213550567626953,,37.3881950378418,,,
13,,187049,,,3.762552261352539,,43.05818176269531,,,
13,,187099,,,3.703801393508911,,40.60135269165039,,,
13,,187149,,,3.6970231533050537,,40.32707977294922,,,
13,,187199,,,3.727529764175415,,41.57627868652344,,,
13,,187249,,,3.88425350189209,,48.6306266784668,,,
13,,187299,,,3.8429508209228516,,46.6629638671875,,,
13,,187349,,,3.725320816040039,,41.48453903198242,,,
13,,187399,,,3.623230218887329,,37.458370208740234,,,
13,,187449,,,3.7451982498168945,,42.31739807128906,,,
13,,187499,,,3.7220942974090576,,41.35090637207031,,,
13,,187549,,,3.8184633255004883,,45.53418731689453,,,
13,,187599,,,3.688459873199463,,39.983219146728516,,,
13,,187649,,,3.805009603500366,,44.925682067871094,,,
13,,187699,,,3.6851577758789062,,39.851409912109375,,,
13,,187749,,,3.711820363998413,,40.928245544433594,,,
13,,187799,,,3.8568480014801025,,47.315975189208984,,,
13,,187849,,,3.824155569076538,,45.79411315917969,,,
13,,187899,,,3.808776617050171,,45.095237731933594,,,
13,,187949,,,3.634814977645874,,37.894840240478516,,,
13,,187999,,,3.6211891174316406,,37.38199234008789,,,
13,,188049,,,3.8332712650299072,,46.21346664428711,,,
13,,188099,,,3.6190223693847656,,37.30108642578125,,,
13,,188149,,,3.6214702129364014,,37.39250183105469,,,
13,,188199,,,3.899892568588257,,49.39714050292969,,,
13,,188249,,,3.731513023376465,,41.742218017578125,,,
13,,188299,,,3.5202996730804443,,33.794551849365234,,,
13,,188349,,,3.7543067932128906,,42.70460510253906,,,
13,,188399,,,3.6602914333343506,,38.8726692199707,,,
13,,188449,,,3.6488189697265625,,38.42925262451172,,,
13,,188499,,,3.6102333068847656,,36.97468185424805,,,
13,,188549,,,3.7118659019470215,,40.93010711669922,,,
13,,188599,,,3.665264844894409,,39.06647872924805,,,
13,,188649,,,3.635032892227173,,37.903099060058594,,,
13,,188699,,,3.8134591579437256,,45.30689239501953,,,
13,,188749,,,3.816910743713379,,45.46354293823242,,,
13,,188799,,,3.7061166763305664,,40.69546127319336,,,
13,,188849,,,3.6824021339416504,,39.74174499511719,,,
13,,188899,,,3.599992275238037,,36.59795379638672,,,
